1.452000000E+00	1.631000000E+02	5.695000000E+05	2.897700000E+01	2.785400000E+03	5.274300000E+05	3.451000000E-02
1.452000000E+00	1.681000000E+02	5.747000000E+05	2.930900000E+01	2.797200000E+03	5.321500000E+05	3.411900000E-02
1.452000000E+00	1.731000000E+02	5.799500000E+05	2.964100000E+01	2.809000000E+03	5.369100000E+05	3.373700000E-02
1.452000000E+00	1.781000000E+02	5.852200000E+05	2.997400000E+01	2.820800000E+03	5.417000000E+05	3.336300000E-02
1.604400000E+00	-9.590000000E+01	3.540100000E+05	1.063100000E+01	2.054700000E+03	3.369500000E+05	9.406400000E-02
1.604400000E+00	-9.090000000E+01	3.571200000E+05	1.093400000E+01	2.072000000E+03	3.395800000E+05	9.145500000E-02
1.604400000E+00	-8.590000000E+01	3.602700000E+05	1.123700000E+01	2.089100000E+03	3.422400000E+05	8.899000000E-02
1.604400000E+00	-8.090000000E+01	3.634700000E+05	1.154000000E+01	2.105900000E+03	3.449500000E+05	8.665700000E-02
1.604400000E+00	-7.590000000E+01	3.667000000E+05	1.184200000E+01	2.122500000E+03	3.477000000E+05	8.444600000E-02
1.604400000E+00	-7.090000000E+01	3.699700000E+05	1.214400000E+01	2.138900000E+03	3.504900000E+05	8.234600000E-02
1.604400000E+00	-6.590000000E+01	3.732900000E+05	1.244600000E+01	2.155100000E+03	3.533200000E+05	8.034900000E-02
1.604400000E+00	-6.090000000E+01	3.766500000E+05	1.274700000E+01	2.171100000E+03	3.562000000E+05	7.844800000E-02
1.604400000E+00	-5.590000000E+01	3.800500000E+05	1.304900000E+01	2.186900000E+03	3.591100000E+05	7.663500000E-02
1.604400000E+00	-5.090000000E+01	3.834900000E+05	1.335000000E+01	2.202600000E+03	3.620700000E+05	7.490500000E-02
1.604400000E+00	-4.590000000E+01	3.869700000E+05	1.365200000E+01	2.218100000E+03	3.650700000E+05	7.325100000E-02
1.604400000E+00	-4.090000000E+01	3.905000000E+05	1.395300000E+01	2.233500000E+03	3.681200000E+05	7.167000000E-02
1.604400000E+00	-3.590000000E+01	3.940700000E+05	1.425400000E+01	2.248700000E+03	3.712000000E+05	7.015600000E-02
1.604400000E+00	-3.090000000E+01	3.976800000E+05	1.455500000E+01	2.263700000E+03	3.743300000E+05	6.870400000E-02
1.604400000E+00	-2.590000000E+01	4.013300000E+05	1.485600000E+01	2.278700000E+03	3.775000000E+05	6.731200000E-02
1.604400000E+00	-2.090000000E+01	4.050300000E+05	1.515700000E+01	2.293500000E+03	3.807100000E+05	6.597500000E-02
1.604400000E+00	-1.590000000E+01	4.087700000E+05	1.545800000E+01	2.308100000E+03	3.839700000E+05	6.469000000E-02
1.604400000E+00	-1.090000000E+01	4.125500000E+05	1.575900000E+01	2.322700000E+03	3.872600000E+05	6.345500000E-02
1.604400000E+00	-5.900000000E+00	4.163700000E+05	1.606000000E+01	2.337100000E+03	3.906000000E+05	6.226600000E-02
1.604400000E+00	-9.000000000E-01	4.202300000E+05	1.636100000E+01	2.351400000E+03	3.939800000E+05	6.112100000E-02
1.604400000E+00	4.100000000E+00	4.241400000E+05	1.666200000E+01	2.365700000E+03	3.974100000E+05	6.001700000E-02
1.604400000E+00	9.100000000E+00	4.280900000E+05	1.696300000E+01	2.379800000E+03	4.008700000E+05	5.895300000E-02
1.604400000E+00	1.410000000E+01	4.320800000E+05	1.726400000E+01	2.393800000E+03	4.043800000E+05	5.792500000E-02
1.604400000E+00	1.910000000E+01	4.361100000E+05	1.756400000E+01	2.407700000E+03	4.079300000E+05	5.693300000E-02
1.604400000E+00	2.410000000E+01	4.401800000E+05	1.786500000E+01	2.421500000E+03	4.115200000E+05	5.597500000E-02
1.604400000E+00	2.910000000E+01	4.442900000E+05	1.816600000E+01	2.435200000E+03	4.151500000E+05	5.504800000E-02
1.604400000E+00	3.410000000E+01	4.484500000E+05	1.846700000E+01	2.448900000E+03	4.188200000E+05	5.415100000E-02
1.604400000E+00	3.910000000E+01	4.526500000E+05	1.876800000E+01	2.462400000E+03	4.225400000E+05	5.328400000E-02
1.604400000E+00	4.410000000E+01	4.568800000E+05	1.906800000E+01	2.475900000E+03	4.262900000E+05	5.244300000E-02
1.604400000E+00	4.910000000E+01	4.611600000E+05	1.936900000E+01	2.489300000E+03	4.300900000E+05	5.162900000E-02
1.604400000E+00	5.410000000E+01	4.654800000E+05	1.967000000E+01	2.502600000E+03	4.339300000E+05	5.084000000E-02
1.604400000E+00	5.910000000E+01	4.698400000E+05	1.997000000E+01	2.515800000E+03	4.378000000E+05	5.007400000E-02
1.604400000E+00	6.410000000E+01	4.742500000E+05	2.027100000E+01	2.528900000E+03	4.417200000E+05	4.933100000E-02
1.604400000E+00	6.910000000E+01	4.786900000E+05	2.057200000E+01	2.542000000E+03	4.456800000E+05	4.861000000E-02
1.604400000E+00	7.410000000E+01	4.831700000E+05	2.087300000E+01	2.555000000E+03	4.496800000E+05	4.791000000E-02
1.604400000E+00	7.910000000E+01	4.876900000E+05	2.117300000E+01	2.567900000E+03	4.537200000E+05	4.722900000E-02
1.604400000E+00	8.410000000E+01	4.922500000E+05	2.147400000E+01	2.580800000E+03	4.578000000E+05	4.656800000E-02
1.604400000E+00	8.910000000E+01	4.968600000E+05	2.177500000E+01	2.593600000E+03	4.619200000E+05	4.592500000E-02
1.604400000E+00	9.410000000E+01	5.015000000E+05	2.207500000E+01	2.606300000E+03	4.660800000E+05	4.529900000E-02
1.604400000E+00	9.910000000E+01	5.061800000E+05	2.237600000E+01	2.619000000E+03	4.702800000E+05	4.469100000E-02
1.604400000E+00	1.041000000E+02	5.109000000E+05	2.267700000E+01	2.631600000E+03	4.745200000E+05	4.409800000E-02
1.604400000E+00	1.091000000E+02	5.156600000E+05	2.297700000E+01	2.644100000E+03	4.788000000E+05	4.352100000E-02
1.604400000E+00	1.141000000E+02	5.204600000E+05	2.327800000E+01	2.656600000E+03	4.831100000E+05	4.295900000E-02
1.604400000E+00	1.191000000E+02	5.253000000E+05	2.357900000E+01	2.669000000E+03	4.874700000E+05	4.241100000E-02
1.604400000E+00	1.241000000E+02	5.301700000E+05	2.387900000E+01	2.681300000E+03	4.918600000E+05	4.187700000E-02
1.604400000E+00	1.291000000E+02	5.350900000E+05	2.418000000E+01	2.693600000E+03	4.962900000E+05	4.135700000E-02
1.604400000E+00	1.341000000E+02	5.400400000E+05	2.448100000E+01	2.705900000E+03	5.007600000E+05	4.084900000E-02
1.604400000E+00	1.391000000E+02	5.450300000E+05	2.478100000E+01	2.718100000E+03	5.052700000E+05	4.035300000E-02
1.604400000E+00	1.441000000E+02	5.500500000E+05	2.508200000E+01	2.730200000E+03	5.098100000E+05	3.986900000E-02
1.604400000E+00	1.491000000E+02	5.551200000E+05	2.538300000E+01	2.742200000E+03	5.144000000E+05	3.939700000E-02
1.604400000E+00	1.541000000E+02	5.602200000E+05	2.568300000E+01	2.754300000E+03	5.190200000E+05	3.893600000E-02
1.604400000E+00	1.591000000E+02	5.653600000E+05	2.598400000E+01	2.766200000E+03	5.236700000E+05	3.848500000E-02
1.604400000E+00	1.641000000E+02	5.705400000E+05	2.628400000E+01	2.778100000E+03	5.283700000E+05	3.804500000E-02
1.604400000E+00	1.691000000E+02	5.757500000E+05	2.658500000E+01	2.790000000E+03	5.331000000E+05	3.761500000E-02
1.604400000E+00	1.741000000E+02	5.810000000E+05	2.688600000E+01	2.801800000E+03	5.378600000E+05	3.719400000E-02
1.604400000E+00	1.791000000E+02	5.862800000E+05	2.718600000E+01	2.813500000E+03	5.426600000E+05	3.678300000E-02
1.770400000E+00	-9.490000000E+01	3.546100000E+05	9.686900000E+00	2.048600000E+03	3.374600000E+05	1.032300000E-01
1.770400000E+00	-8.990000000E+01	3.577300000E+05	9.962000000E+00	2.065900000E+03	3.400900000E+05	1.003800000E-01
1.770400000E+00	-8.490000000E+01	3.608900000E+05	1.023700000E+01	2.082900000E+03	3.427700000E+05	9.768900000E-02
1.770400000E+00	-7.990000000E+01	3.640900000E+05	1.051100000E+01	2.099700000E+03	3.454900000E+05	9.514000000E-02
1.770400000E+00	-7.490000000E+01	3.673400000E+05	1.078500000E+01	2.116300000E+03	3.482400000E+05	9.272300000E-02
1.770400000E+00	-6.990000000E+01	3.706200000E+05	1.105900000E+01	2.132600000E+03	3.510400000E+05	9.042700000E-02
1.770400000E+00	-6.490000000E+01	3.739500000E+05	1.133200000E+01	2.148800000E+03	3.538900000E+05	8.824400000E-02
1.770400000E+00	-5.990000000E+01	3.773200000E+05	1.160600000E+01	2.164800000E+03	3.567700000E+05	8.616500000E-02
1.770400000E+00	-5.490000000E+01	3.807200000E+05	1.187900000E+01	2.180600000E+03	3.596900000E+05	8.418300000E-02
1.770400000E+00	-4.990000000E+01	3.841800000E+05	1.215200000E+01	2.196200000E+03	3.626600000E+05	8.229000000E-02
1.770400000E+00	-4.490000000E+01	3.876700000E+05	1.242500000E+01	2.211700000E+03	3.656700000E+05	8.048100000E-02
1.770400000E+00	-3.990000000E+01	3.912100000E+05	1.269800000E+01	2.227000000E+03	3.687200000E+05	7.875100000E-02
1.770400000E+00	-3.490000000E+01	3.947800000E+05	1.297100000E+01	2.242200000E+03	3.718200000E+05	7.709300000E-02
1.770400000E+00	-2.990000000E+01	3.984000000E+05	1.324400000E+01	2.257200000E+03	3.749600000E+05	7.550500000E-02
1.770400000E+00	-2.490000000E+01	4.020700000E+05	1.351700000E+01	2.272100000E+03	3.781300000E+05	7.398000000E-02
1.770400000E+00	-1.990000000E+01	4.057700000E+05	1.379000000E+01	2.286900000E+03	3.813600000E+05	7.251700000E-02
1.770400000E+00	-1.490000000E+01	4.095200000E+05	1.406300000E+01	2.301500000E+03	3.846200000E+05	7.111000000E-02
1.770400000E+00	-9.900000000E+00	4.133000000E+05	1.433600000E+01	2.316100000E+03	3.879300000E+05	6.975700000E-02
1.770400000E+00	-4.900000000E+00	4.171400000E+05	1.460800000E+01	2.330500000E+03	3.912700000E+05	6.845500000E-02
1.770400000E+00	1.000000000E-01	4.210100000E+05	1.488100000E+01	2.344800000E+03	3.946600000E+05	6.720000000E-02
1.770400000E+00	5.100000000E+00	4.249200000E+05	1.515400000E+01	2.359000000E+03	3.980900000E+05	6.599100000E-02
1.770400000E+00	1.010000000E+01	4.288800000E+05	1.542600000E+01	2.373100000E+03	4.015700000E+05	6.482400000E-02
1.770400000E+00	1.510000000E+01	4.328800000E+05	1.569900000E+01	2.387100000E+03	4.050800000E+05	6.369900000E-02
1.770400000E+00	2.010000000E+01	4.369200000E+05	1.597200000E+01	2.401000000E+03	4.086400000E+05	6.261100000E-02
1.770400000E+00	2.510000000E+01	4.410000000E+05	1.624400000E+01	2.414800000E+03	4.122400000E+05	6.156100000E-02
1.770400000E+00	3.010000000E+01	4.451200000E+05	1.651700000E+01	2.428500000E+03	4.158800000E+05	6.054500000E-02
1.770400000E+00	3.510000000E+01	4.492800000E+05	1.678900000E+01	2.442100000E+03	4.195600000E+05	5.956200000E-02
1.770400000E+00	4.010000000E+01	4.534900000E+05	1.706200000E+01	2.455600000E+03	4.232800000E+05	5.861000000E-02
1.770400000E+00	4.510000000E+01	4.577300000E+05	1.733400000E+01	2.469100000E+03	4.270500000E+05	5.768800000E-02
1.770400000E+00	5.010000000E+01	4.620200000E+05	1.760700000E+01	2.482400000E+03	4.308500000E+05	5.679500000E-02
1.770400000E+00	5.510000000E+01	4.663500000E+05	1.788000000E+01	2.495700000E+03	4.347000000E+05	5.593000000E-02
1.770400000E+00	6.010000000E+01	4.707200000E+05	1.815200000E+01	2.508900000E+03	4.385800000E+05	5.509000000E-02
1.770400000E+00	6.510000000E+01	4.751300000E+05	1.842500000E+01	2.522100000E+03	4.425100000E+05	5.427500000E-02
1.770400000E+00	7.010000000E+01	4.795800000E+05	1.869700000E+01	2.535100000E+03	4.464800000E+05	5.348400000E-02
1.770400000E+00	7.510000000E+01	4.840700000E+05	1.897000000E+01	2.548100000E+03	4.504900000E+05	5.271600000E-02
1.770400000E+00	8.010000000E+01	4.886000000E+05	1.924200000E+01	2.561000000E+03	4.545300000E+05	5.196900000E-02
1.770400000E+00	8.510000000E+01	4.931700000E+05	1.951500000E+01	2.573900000E+03	4.586200000E+05	5.124300000E-02
1.770400000E+00	9.010000000E+01	4.977800000E+05	1.978700000E+01	2.586600000E+03	4.627500000E+05	5.053800000E-02
1.770400000E+00	9.510000000E+01	5.024300000E+05	2.006000000E+01	2.599400000E+03	4.669200000E+05	4.985100000E-02
1.770400000E+00	1.001000000E+02	5.071200000E+05	2.033200000E+01	2.612000000E+03	4.711200000E+05	4.918300000E-02
1.770400000E+00	1.051000000E+02	5.118500000E+05	2.060500000E+01	2.624600000E+03	4.753700000E+05	4.853300000E-02
1.770400000E+00	1.101000000E+02	5.166200000E+05	2.087700000E+01	2.637100000E+03	4.796500000E+05	4.789900000E-02
1.770400000E+00	1.151000000E+02	5.214200000E+05	2.115000000E+01	2.649600000E+03	4.839800000E+05	4.728200000E-02
1.770400000E+00	1.201000000E+02	5.262700000E+05	2.142200000E+01	2.662000000E+03	4.883400000E+05	4.668100000E-02
1.770400000E+00	1.251000000E+02	5.311500000E+05	2.169500000E+01	2.674300000E+03	4.927400000E+05	4.609400000E-02
1.770400000E+00	1.301000000E+02	5.360700000E+05	2.196700000E+01	2.686600000E+03	4.971800000E+05	4.552300000E-02
1.770400000E+00	1.351000000E+02	5.410300000E+05	2.224000000E+01	2.698800000E+03	5.016600000E+05	4.496500000E-02
1.770400000E+00	1.401000000E+02	5.460300000E+05	2.251200000E+01	2.711000000E+03	5.061700000E+05	4.442100000E-02
1.770400000E+00	1.451000000E+02	5.510600000E+05	2.278400000E+01	2.723100000E+03	5.107300000E+05	4.389000000E-02
1.770400000E+00	1.501000000E+02	5.561400000E+05	2.305700000E+01	2.735200000E+03	5.153200000E+05	4.337100000E-02
1.770400000E+00	1.551000000E+02	5.612500000E+05	2.332900000E+01	2.747200000E+03	5.199400000E+05	4.286400000E-02
1.770400000E+00	1.601000000E+02	5.663900000E+05	2.360200000E+01	2.759100000E+03	5.246100000E+05	4.237000000E-02
1.770400000E+00	1.651000000E+02	5.715800000E+05	2.387400000E+01	2.771000000E+03	5.293100000E+05	4.188600000E-02
1.770400000E+00	1.701000000E+02	5.768000000E+05	2.414700000E+01	2.782800000E+03	5.340500000E+05	4.141300000E-02
1.770400000E+00	1.751000000E+02	5.820500000E+05	2.441900000E+01	2.794600000E+03	5.388200000E+05	4.095100000E-02
1.951000000E+00	-9.390000000E+01	3.552000000E+05	8.838000000E+00	2.042600000E+03	3.379600000E+05	1.131500000E-01
1.951000000E+00	-8.890000000E+01	3.583400000E+05	9.087700000E+00	2.059800000E+03	3.406100000E+05	1.100400000E-01
1.951000000E+00	-8.390000000E+01	3.615100000E+05	9.337100000E+00	2.076800000E+03	3.433000000E+05	1.071000000E-01
1.951000000E+00	-7.890000000E+01	3.647300000E+05	9.586000000E+00	2.093600000E+03	3.460200000E+05	1.043200000E-01
1.951000000E+00	-7.390000000E+01	3.679800000E+05	9.834800000E+00	2.110100000E+03	3.487900000E+05	1.016800000E-01
1.951000000E+00	-6.890000000E+01	3.712700000E+05	1.008300000E+01	2.126500000E+03	3.516000000E+05	9.917400000E-02
1.951000000E+00	-6.390000000E+01	3.746100000E+05	1.033200000E+01	2.142600000E+03	3.544500000E+05	9.679000000E-02
1.951000000E+00	-5.890000000E+01	3.779800000E+05	1.058000000E+01	2.158500000E+03	3.573400000E+05	9.452000000E-02
1.951000000E+00	-5.390000000E+01	3.814000000E+05	1.082800000E+01	2.174300000E+03	3.602800000E+05	9.235400000E-02
1.951000000E+00	-4.890000000E+01	3.848600000E+05	1.107600000E+01	2.189900000E+03	3.632500000E+05	9.028600000E-02
1.951000000E+00	-4.390000000E+01	3.883700000E+05	1.132400000E+01	2.205400000E+03	3.662700000E+05	8.831000000E-02
1.951000000E+00	-3.890000000E+01	3.919100000E+05	1.157200000E+01	2.220700000E+03	3.693300000E+05	8.641900000E-02
1.951000000E+00	-3.390000000E+01	3.955000000E+05	1.181900000E+01	2.235800000E+03	3.724400000E+05	8.460700000E-02
1.951000000E+00	-2.890000000E+01	3.991300000E+05	1.206700000E+01	2.250800000E+03	3.755800000E+05	8.287000000E-02
1.951000000E+00	-2.390000000E+01	4.028000000E+05	1.231500000E+01	2.265700000E+03	3.787700000E+05	8.120400000E-02
1.951000000E+00	-1.890000000E+01	4.065100000E+05	1.256200000E+01	2.280400000E+03	3.820000000E+05	7.960300000E-02
1.951000000E+00	-1.390000000E+01	4.102700000E+05	1.281000000E+01	2.295100000E+03	3.852700000E+05	7.806500000E-02
1.951000000E+00	-8.900000000E+00	4.140600000E+05	1.305700000E+01	2.309600000E+03	3.885900000E+05	7.658500000E-02
1.951000000E+00	-3.900000000E+00	4.179000000E+05	1.330500000E+01	2.324000000E+03	3.919400000E+05	7.516000000E-02
1.951000000E+00	1.100000000E+00	4.217800000E+05	1.355200000E+01	2.338200000E+03	3.953400000E+05	7.378800000E-02
1.951000000E+00	6.100000000E+00	4.257100000E+05	1.380000000E+01	2.352400000E+03	3.987800000E+05	7.246400000E-02
1.951000000E+00	1.110000000E+01	4.296700000E+05	1.404700000E+01	2.366500000E+03	4.022600000E+05	7.118800000E-02
1.951000000E+00	1.610000000E+01	4.336800000E+05	1.429500000E+01	2.380500000E+03	4.057900000E+05	6.995600000E-02
1.951000000E+00	2.110000000E+01	4.377300000E+05	1.454200000E+01	2.394300000E+03	4.093500000E+05	6.876600000E-02
1.951000000E+00	2.610000000E+01	4.418100000E+05	1.479000000E+01	2.408100000E+03	4.129600000E+05	6.761500000E-02
1.951000000E+00	3.110000000E+01	4.459500000E+05	1.503700000E+01	2.421800000E+03	4.166100000E+05	6.650300000E-02
1.951000000E+00	3.610000000E+01	4.501200000E+05	1.528400000E+01	2.435400000E+03	4.203000000E+05	6.542700000E-02
1.951000000E+00	4.110000000E+01	4.543300000E+05	1.553200000E+01	2.448900000E+03	4.240300000E+05	6.438500000E-02
1.951000000E+00	4.610000000E+01	4.585900000E+05	1.577900000E+01	2.462400000E+03	4.278000000E+05	6.337500000E-02
1.951000000E+00	5.110000000E+01	4.628800000E+05	1.602600000E+01	2.475700000E+03	4.316100000E+05	6.239700000E-02
1.951000000E+00	5.610000000E+01	4.672200000E+05	1.627400000E+01	2.489000000E+03	4.354700000E+05	6.144900000E-02
1.951000000E+00	6.110000000E+01	4.716000000E+05	1.652100000E+01	2.502200000E+03	4.393600000E+05	6.052900000E-02
1.951000000E+00	6.610000000E+01	4.760100000E+05	1.676800000E+01	2.515300000E+03	4.433000000E+05	5.963600000E-02
1.951000000E+00	7.110000000E+01	4.804700000E+05	1.701600000E+01	2.528300000E+03	4.472700000E+05	5.877000000E-02
1.951000000E+00	7.610000000E+01	4.849700000E+05	1.726300000E+01	2.541300000E+03	4.512900000E+05	5.792800000E-02
1.951000000E+00	8.110000000E+01	4.895100000E+05	1.751000000E+01	2.554200000E+03	4.553500000E+05	5.711000000E-02
1.951000000E+00	8.610000000E+01	4.940900000E+05	1.775700000E+01	2.567100000E+03	4.594400000E+05	5.631400000E-02
1.951000000E+00	9.110000000E+01	4.987100000E+05	1.800500000E+01	2.579800000E+03	4.635800000E+05	5.554100000E-02
1.951000000E+00	9.610000000E+01	5.033600000E+05	1.825200000E+01	2.592500000E+03	4.677500000E+05	5.478800000E-02
1.951000000E+00	1.011000000E+02	5.080600000E+05	1.849900000E+01	2.605200000E+03	4.719700000E+05	5.405600000E-02
1.951000000E+00	1.061000000E+02	5.128000000E+05	1.874700000E+01	2.617700000E+03	4.762200000E+05	5.334300000E-02
1.951000000E+00	1.111000000E+02	5.175700000E+05	1.899400000E+01	2.630200000E+03	4.805100000E+05	5.264900000E-02
1.951000000E+00	1.161000000E+02	5.223900000E+05	1.924100000E+01	2.642700000E+03	4.848500000E+05	5.197200000E-02
1.951000000E+00	1.211000000E+02	5.272400000E+05	1.948800000E+01	2.655100000E+03	4.892200000E+05	5.131300000E-02
1.951000000E+00	1.261000000E+02	5.321300000E+05	1.973600000E+01	2.667400000E+03	4.936300000E+05	5.067000000E-02
1.951000000E+00	1.311000000E+02	5.370600000E+05	1.998300000E+01	2.679700000E+03	4.980700000E+05	5.004300000E-02
1.951000000E+00	1.361000000E+02	5.420300000E+05	2.023000000E+01	2.691900000E+03	5.025600000E+05	4.943100000E-02
1.951000000E+00	1.411000000E+02	5.470300000E+05	2.047700000E+01	2.704000000E+03	5.070800000E+05	4.883400000E-02
1.951000000E+00	1.461000000E+02	5.520700000E+05	2.072500000E+01	2.716100000E+03	5.116400000E+05	4.825200000E-02
1.951000000E+00	1.511000000E+02	5.571500000E+05	2.097200000E+01	2.728200000E+03	5.162400000E+05	4.768300000E-02
1.951000000E+00	1.561000000E+02	5.622700000E+05	2.121900000E+01	2.740200000E+03	5.208700000E+05	4.712700000E-02
1.951000000E+00	1.611000000E+02	5.674200000E+05	2.146600000E+01	2.752100000E+03	5.255400000E+05	4.658500000E-02
1.951000000E+00	1.661000000E+02	5.726200000E+05	2.171400000E+01	2.764000000E+03	5.302500000E+05	4.605400000E-02
1.951000000E+00	1.711000000E+02	5.778400000E+05	2.196100000E+01	2.775800000E+03	5.350000000E+05	4.553600000E-02
1.951000000E+00	1.761000000E+02	5.831100000E+05	2.220800000E+01	2.787600000E+03	5.397800000E+05	4.502900000E-02
2.147100000E+00	-9.290000000E+01	3.558100000E+05	8.074100000E+00	2.036700000E+03	3.384700000E+05	1.238500000E-01
2.147100000E+00	-8.790000000E+01	3.589500000E+05	8.301200000E+00	2.053900000E+03	3.411300000E+05	1.204600000E-01
2.147100000E+00	-8.290000000E+01	3.621300000E+05	8.527900000E+00	2.070900000E+03	3.438200000E+05	1.172600000E-01
2.147100000E+00	-7.790000000E+01	3.653600000E+05	8.754200000E+00	2.087600000E+03	3.465600000E+05	1.142300000E-01
2.147100000E+00	-7.290000000E+01	3.686200000E+05	8.980300000E+00	2.104100000E+03	3.493400000E+05	1.113500000E-01
2.147100000E+00	-6.790000000E+01	3.719200000E+05	9.206200000E+00	2.120400000E+03	3.521600000E+05	1.086200000E-01
2.147100000E+00	-6.290000000E+01	3.752700000E+05	9.431900000E+00	2.136500000E+03	3.550200000E+05	1.060200000E-01
