1.770400000E+00	4.510000000E+01	1.522700000E-02	1.342700000E-05	8.533700000E+02
1.770400000E+00	5.010000000E+01	1.562400000E-02	1.363200000E-05	8.615600000E+02
1.770400000E+00	5.510000000E+01	1.602600000E-02	1.383700000E-05	8.697200000E+02
1.770400000E+00	6.010000000E+01	1.643100000E-02	1.404100000E-05	8.778600000E+02
1.770400000E+00	6.510000000E+01	1.684100000E-02	1.424500000E-05	8.859600000E+02
1.770400000E+00	7.010000000E+01	1.725400000E-02	1.444800000E-05	8.940400000E+02
1.770400000E+00	7.510000000E+01	1.767100000E-02	1.465000000E-05	9.020800000E+02
1.770400000E+00	8.010000000E+01	1.809200000E-02	1.485200000E-05	9.100900000E+02
1.770400000E+00	8.510000000E+01	1.851800000E-02	1.505300000E-05	9.180700000E+02
1.770400000E+00	9.010000000E+01	1.894700000E-02	1.525400000E-05	9.260100000E+02
1.770400000E+00	9.510000000E+01	1.938000000E-02	1.545400000E-05	9.339100000E+02
1.770400000E+00	1.001000000E+02	1.981700000E-02	1.565400000E-05	9.417800000E+02
1.770400000E+00	1.051000000E+02	2.025800000E-02	1.585200000E-05	9.496000000E+02
1.770400000E+00	1.101000000E+02	2.070200000E-02	1.605100000E-05	9.573900000E+02
1.770400000E+00	1.151000000E+02	2.115100000E-02	1.624800000E-05	9.651400000E+02
1.770400000E+00	1.201000000E+02	2.160400000E-02	1.644500000E-05	9.728500000E+02
1.770400000E+00	1.251000000E+02	2.206100000E-02	1.664200000E-05	9.805100000E+02
1.770400000E+00	1.301000000E+02	2.252100000E-02	1.683700000E-05	9.881400000E+02
1.770400000E+00	1.351000000E+02	2.298600000E-02	1.703300000E-05	9.957200000E+02
1.770400000E+00	1.401000000E+02	2.345400000E-02	1.722700000E-05	1.003300000E+03
1.770400000E+00	1.451000000E+02	2.392600000E-02	1.742100000E-05	1.010800000E+03
1.770400000E+00	1.501000000E+02	2.440300000E-02	1.761500000E-05	1.018200000E+03
1.770400000E+00	1.551000000E+02	2.488300000E-02	1.780700000E-05	1.025600000E+03
1.770400000E+00	1.601000000E+02	2.536700000E-02	1.800000000E-05	1.033000000E+03
1.770400000E+00	1.651000000E+02	2.585500000E-02	1.819100000E-05	1.040300000E+03
1.770400000E+00	1.701000000E+02	2.634700000E-02	1.838200000E-05	1.047600000E+03
1.770400000E+00	1.751000000E+02	2.684300000E-02	1.857300000E-05	1.054800000E+03
1.951000000E+00	-9.390000000E+01	5.755500000E-03	7.564100000E-06	6.233500000E+02
1.951000000E+00	-8.890000000E+01	6.043300000E-03	7.776800000E-06	6.307800000E+02
1.951000000E+00	-8.390000000E+01	6.335100000E-03	7.989800000E-06	6.385400000E+02
1.951000000E+00	-7.890000000E+01	6.630800000E-03	8.202900000E-06	6.465200000E+02
1.951000000E+00	-7.390000000E+01	6.930400000E-03	8.416100000E-06	6.546500000E+02
1.951000000E+00	-6.890000000E+01	7.233900000E-03	8.629300000E-06	6.628800000E+02
1.951000000E+00	-6.390000000E+01	7.541500000E-03	8.842500000E-06	6.711800000E+02
1.951000000E+00	-5.890000000E+01	7.852900000E-03	9.055600000E-06	6.795300000E+02
1.951000000E+00	-5.390000000E+01	8.168300000E-03	9.268700000E-06	6.879200000E+02
1.951000000E+00	-4.890000000E+01	8.487700000E-03	9.481700000E-06	6.963200000E+02
1.951000000E+00	-4.390000000E+01	8.811000000E-03	9.694500000E-06	7.047300000E+02
1.951000000E+00	-3.890000000E+01	9.138200000E-03	9.907100000E-06	7.131500000E+02
1.951000000E+00	-3.390000000E+01	9.469400000E-03	1.012000000E-05	7.215800000E+02
1.951000000E+00	-2.890000000E+01	9.804600000E-03	1.033200000E-05	7.300000000E+02
1.951000000E+00	-2.390000000E+01	1.014400000E-02	1.054400000E-05	7.384200000E+02
1.951000000E+00	-1.890000000E+01	1.048700000E-02	1.075500000E-05	7.468300000E+02
1.951000000E+00	-1.390000000E+01	1.083400000E-02	1.096600000E-05	7.552400000E+02
1.951000000E+00	-8.900000000E+00	1.118500000E-02	1.117700000E-05	7.636400000E+02
1.951000000E+00	-3.900000000E+00	1.154000000E-02	1.138800000E-05	7.720300000E+02
1.951000000E+00	1.100000000E+00	1.189900000E-02	1.159800000E-05	7.804000000E+02
1.951000000E+00	6.100000000E+00	1.226100000E-02	1.180800000E-05	7.887600000E+02
1.951000000E+00	1.110000000E+01	1.262800000E-02	1.201700000E-05	7.971100000E+02
1.951000000E+00	1.610000000E+01	1.299900000E-02	1.222600000E-05	8.054500000E+02
1.951000000E+00	2.110000000E+01	1.337300000E-02	1.243400000E-05	8.137600000E+02
1.951000000E+00	2.610000000E+01	1.375200000E-02	1.264200000E-05	8.220600000E+02
1.951000000E+00	3.110000000E+01	1.413500000E-02	1.284900000E-05	8.303300000E+02
1.951000000E+00	3.610000000E+01	1.452100000E-02	1.305600000E-05	8.385900000E+02
1.951000000E+00	4.110000000E+01	1.491200000E-02	1.326200000E-05	8.468200000E+02
1.951000000E+00	4.610000000E+01	1.530600000E-02	1.346800000E-05	8.550300000E+02
1.951000000E+00	5.110000000E+01	1.570400000E-02	1.367300000E-05	8.632100000E+02
1.951000000E+00	5.610000000E+01	1.610700000E-02	1.387800000E-05	8.713700000E+02
1.951000000E+00	6.110000000E+01	1.651300000E-02	1.408200000E-05	8.795000000E+02
1.951000000E+00	6.610000000E+01	1.692300000E-02	1.428500000E-05	8.876000000E+02
1.951000000E+00	7.110000000E+01	1.733700000E-02	1.448800000E-05	8.956700000E+02
1.951000000E+00	7.610000000E+01	1.775500000E-02	1.469100000E-05	9.037000000E+02
1.951000000E+00	8.110000000E+01	1.817700000E-02	1.489200000E-05	9.117000000E+02
1.951000000E+00	8.610000000E+01	1.860300000E-02	1.509400000E-05	9.196700000E+02
1.951000000E+00	9.110000000E+01	1.903300000E-02	1.529400000E-05	9.276000000E+02
1.951000000E+00	9.610000000E+01	1.946700000E-02	1.549400000E-05	9.355000000E+02
1.951000000E+00	1.011000000E+02	1.990500000E-02	1.569300000E-05	9.433500000E+02
1.951000000E+00	1.061000000E+02	2.034600000E-02	1.589200000E-05	9.511700000E+02
1.951000000E+00	1.111000000E+02	2.079200000E-02	1.609000000E-05	9.589500000E+02
1.951000000E+00	1.161000000E+02	2.124100000E-02	1.628800000E-05	9.666900000E+02
1.951000000E+00	1.211000000E+02	2.169500000E-02	1.648500000E-05	9.743900000E+02
1.951000000E+00	1.261000000E+02	2.215200000E-02	1.668100000E-05	9.820500000E+02
1.951000000E+00	1.311000000E+02	2.261400000E-02	1.687700000E-05	9.896700000E+02
1.951000000E+00	1.361000000E+02	2.307900000E-02	1.707200000E-05	9.972400000E+02
1.951000000E+00	1.411000000E+02	2.354800000E-02	1.726600000E-05	1.004800000E+03
1.951000000E+00	1.461000000E+02	2.402100000E-02	1.746000000E-05	1.012300000E+03
1.951000000E+00	1.511000000E+02	2.449800000E-02	1.765300000E-05	1.019700000E+03
1.951000000E+00	1.561000000E+02	2.497900000E-02	1.784600000E-05	1.027100000E+03
1.951000000E+00	1.611000000E+02	2.546400000E-02	1.803800000E-05	1.034500000E+03
1.951000000E+00	1.661000000E+02	2.595300000E-02	1.823000000E-05	1.041800000E+03
1.951000000E+00	1.711000000E+02	2.644600000E-02	1.842100000E-05	1.049000000E+03
1.951000000E+00	1.761000000E+02	2.694300000E-02	1.861100000E-05	1.056200000E+03
2.147100000E+00	-9.290000000E+01	5.812800000E-03	7.606900000E-06	6.255300000E+02
2.147100000E+00	-8.790000000E+01	6.101400000E-03	7.819700000E-06	6.328900000E+02
2.147100000E+00	-8.290000000E+01	6.393900000E-03	8.032700000E-06	6.405900000E+02
2.147100000E+00	-7.790000000E+01	6.690400000E-03	8.245700000E-06	6.485200000E+02
2.147100000E+00	-7.290000000E+01	6.990800000E-03	8.458900000E-06	6.566100000E+02
2.147100000E+00	-6.790000000E+01	7.295100000E-03	8.672100000E-06	6.648000000E+02
2.147100000E+00	-6.290000000E+01	7.603400000E-03	8.885300000E-06	6.730800000E+02
2.147100000E+00	-5.790000000E+01	7.915700000E-03	9.098400000E-06	6.814000000E+02
2.147100000E+00	-5.290000000E+01	8.231900000E-03	9.311500000E-06	6.897600000E+02
2.147100000E+00	-4.790000000E+01	8.552000000E-03	9.524400000E-06	6.981500000E+02
2.147100000E+00	-4.290000000E+01	8.876100000E-03	9.737200000E-06	7.065400000E+02
2.147100000E+00	-3.790000000E+01	9.204200000E-03	9.949800000E-06	7.149500000E+02
2.147100000E+00	-3.290000000E+01	9.536200000E-03	1.016200000E-05	7.233600000E+02
2.147100000E+00	-2.790000000E+01	9.872100000E-03	1.037400000E-05	7.317700000E+02
2.147100000E+00	-2.290000000E+01	1.021200000E-02	1.058600000E-05	7.401800000E+02
2.147100000E+00	-1.790000000E+01	1.055600000E-02	1.079800000E-05	7.485900000E+02
2.147100000E+00	-1.290000000E+01	1.090400000E-02	1.100900000E-05	7.569900000E+02
2.147100000E+00	-7.900000000E+00	1.125500000E-02	1.122000000E-05	7.653800000E+02
2.147100000E+00	-2.900000000E+00	1.161100000E-02	1.143000000E-05	7.737600000E+02
2.147100000E+00	2.100000000E+00	1.197100000E-02	1.164000000E-05	7.821200000E+02
2.147100000E+00	7.100000000E+00	1.233400000E-02	1.185000000E-05	7.904800000E+02
2.147100000E+00	1.210000000E+01	1.270200000E-02	1.205900000E-05	7.988200000E+02
2.147100000E+00	1.710000000E+01	1.307300000E-02	1.226800000E-05	8.071500000E+02
2.147100000E+00	2.210000000E+01	1.344900000E-02	1.247600000E-05	8.154600000E+02
2.147100000E+00	2.710000000E+01	1.382800000E-02	1.268300000E-05	8.237500000E+02
2.147100000E+00	3.210000000E+01	1.421200000E-02	1.289100000E-05	8.320200000E+02
2.147100000E+00	3.710000000E+01	1.459900000E-02	1.309700000E-05	8.402700000E+02
2.147100000E+00	4.210000000E+01	1.499000000E-02	1.330400000E-05	8.484900000E+02
2.147100000E+00	4.710000000E+01	1.538500000E-02	1.350900000E-05	8.566900000E+02
2.147100000E+00	5.210000000E+01	1.578400000E-02	1.371400000E-05	8.648700000E+02
2.147100000E+00	5.710000000E+01	1.618800000E-02	1.391900000E-05	8.730200000E+02
2.147100000E+00	6.210000000E+01	1.659500000E-02	1.412300000E-05	8.811400000E+02
2.147100000E+00	6.710000000E+01	1.700600000E-02	1.432600000E-05	8.892300000E+02
2.147100000E+00	7.210000000E+01	1.742000000E-02	1.452900000E-05	8.972900000E+02
2.147100000E+00	7.710000000E+01	1.783900000E-02	1.473100000E-05	9.053200000E+02
2.147100000E+00	8.210000000E+01	1.826200000E-02	1.493300000E-05	9.133100000E+02
2.147100000E+00	8.710000000E+01	1.868900000E-02	1.513400000E-05	9.212700000E+02
2.147100000E+00	9.210000000E+01	1.911900000E-02	1.533400000E-05	9.292000000E+02
2.147100000E+00	9.710000000E+01	1.955400000E-02	1.553400000E-05	9.370800000E+02
2.147100000E+00	1.021000000E+02	1.999300000E-02	1.573300000E-05	9.449300000E+02
2.147100000E+00	1.071000000E+02	2.043500000E-02	1.593200000E-05	9.527400000E+02
2.147100000E+00	1.121000000E+02	2.088100000E-02	1.613000000E-05	9.605200000E+02
2.147100000E+00	1.171000000E+02	2.133200000E-02	1.632700000E-05	9.682500000E+02
2.147100000E+00	1.221000000E+02	2.178600000E-02	1.652400000E-05	9.759400000E+02
2.147100000E+00	1.271000000E+02	2.224400000E-02	1.672000000E-05	9.835900000E+02
2.147100000E+00	1.321000000E+02	2.270600000E-02	1.691600000E-05	9.911900000E+02
2.147100000E+00	1.371000000E+02	2.317300000E-02	1.711100000E-05	9.987600000E+02
2.147100000E+00	1.421000000E+02	2.364300000E-02	1.730500000E-05	1.006300000E+03
2.147100000E+00	1.471000000E+02	2.411600000E-02	1.749900000E-05	1.013800000E+03
2.147100000E+00	1.521000000E+02	2.459400000E-02	1.769200000E-05	1.021200000E+03
2.147100000E+00	1.571000000E+02	2.507600000E-02	1.788500000E-05	1.028600000E+03
2.147100000E+00	1.621000000E+02	2.556200000E-02	1.807600000E-05	1.035900000E+03
2.147100000E+00	1.671000000E+02	2.605200000E-02	1.826800000E-05	1.043200000E+03
2.147100000E+00	1.721000000E+02	2.654500000E-02	1.845900000E-05	1.050500000E+03
2.147100000E+00	1.771000000E+02	2.704300000E-02	1.864900000E-05	1.057700000E+03
2.359900000E+00	-9.190000000E+01	5.870200000E-03	7.649700000E-06	6.277300000E+02
2.359900000E+00	-8.690000000E+01	6.159600000E-03	7.862500000E-06	6.350100000E+02
2.359900000E+00	-8.190000000E+01	6.452900000E-03	8.075500000E-06	6.426400000E+02
2.359900000E+00	-7.690000000E+01	6.750100000E-03	8.288600000E-06	6.505200000E+02
2.359900000E+00	-7.190000000E+01	7.051300000E-03	8.501800000E-06	6.585700000E+02
2.359900000E+00	-6.690000000E+01	7.356500000E-03	8.714900000E-06	6.667300000E+02
2.359900000E+00	-6.190000000E+01	7.665600000E-03	8.928100000E-06	6.749800000E+02
2.359900000E+00	-5.690000000E+01	7.978600000E-03	9.141200000E-06	6.832800000E+02
2.359900000E+00	-5.190000000E+01	8.295600000E-03	9.354200000E-06	6.916100000E+02
2.359900000E+00	-4.690000000E+01	8.616500000E-03	9.567100000E-06	6.999800000E+02
2.359900000E+00	-4.190000000E+01	8.941400000E-03	9.779900000E-06	7.083600000E+02
2.359900000E+00	-3.690000000E+01	9.270200000E-03	9.992400000E-06	7.167500000E+02
2.359900000E+00	-3.190000000E+01	9.603000000E-03	1.020500000E-05	7.251500000E+02
2.359900000E+00	-2.690000000E+01	9.939800000E-03	1.041700000E-05	7.335500000E+02
2.359900000E+00	-2.190000000E+01	1.028000000E-02	1.062900000E-05	7.419500000E+02
2.359900000E+00	-1.690000000E+01	1.062500000E-02	1.084000000E-05	7.503400000E+02
2.359900000E+00	-1.190000000E+01	1.097400000E-02	1.105100000E-05	7.587300000E+02
2.359900000E+00	-6.900000000E+00	1.132600000E-02	1.126200000E-05	7.671100000E+02
2.359900000E+00	-1.900000000E+00	1.168300000E-02	1.147200000E-05	7.754900000E+02
2.359900000E+00	3.100000000E+00	1.204300000E-02	1.168200000E-05	7.838500000E+02
2.359900000E+00	8.100000000E+00	1.240800000E-02	1.189200000E-05	7.922000000E+02
2.359900000E+00	1.310000000E+01	1.277600000E-02	1.210100000E-05	8.005300000E+02
2.359900000E+00	1.810000000E+01	1.314800000E-02	1.230900000E-05	8.088500000E+02
2.359900000E+00	2.310000000E+01	1.352400000E-02	1.251700000E-05	8.171500000E+02
2.359900000E+00	2.810000000E+01	1.390500000E-02	1.272500000E-05	8.254400000E+02
2.359900000E+00	3.310000000E+01	1.428900000E-02	1.293200000E-05	8.337000000E+02
2.359900000E+00	3.810000000E+01	1.467700000E-02	1.313900000E-05	8.419400000E+02
2.359900000E+00	4.310000000E+01	1.506900000E-02	1.334500000E-05	8.501600000E+02
2.359900000E+00	4.810000000E+01	1.546500000E-02	1.355000000E-05	8.583600000E+02
2.359900000E+00	5.310000000E+01	1.586500000E-02	1.375500000E-05	8.665300000E+02
2.359900000E+00	5.810000000E+01	1.626900000E-02	1.396000000E-05	8.746700000E+02
2.359900000E+00	6.310000000E+01	1.667600000E-02	1.416300000E-05	8.827800000E+02
2.359900000E+00	6.810000000E+01	1.708800000E-02	1.436700000E-05	8.908700000E+02
2.359900000E+00	7.310000000E+01	1.750400000E-02	1.456900000E-05	8.989200000E+02
2.359900000E+00	7.810000000E+01	1.792300000E-02	1.477100000E-05	9.069400000E+02
2.359900000E+00	8.310000000E+01	1.834700000E-02	1.497300000E-05	9.149200000E+02
2.359900000E+00	8.810000000E+01	1.877500000E-02	1.517400000E-05	9.228800000E+02
2.359900000E+00	9.310000000E+01	1.920600000E-02	1.537400000E-05	9.307900000E+02
2.359900000E+00	9.810000000E+01	1.964100000E-02	1.557400000E-05	9.386700000E+02
2.359900000E+00	1.031000000E+02	2.008100000E-02	1.577300000E-05	9.465100000E+02
2.359900000E+00	1.081000000E+02	2.052400000E-02	1.597200000E-05	9.543100000E+02
2.359900000E+00	1.131000000E+02	2.097100000E-02	1.616900000E-05	9.620800000E+02
2.359900000E+00	1.181000000E+02	2.142200000E-02	1.636700000E-05	9.698000000E+02
2.359900000E+00	1.231000000E+02	2.187700000E-02	1.656300000E-05	9.774800000E+02
2.359900000E+00	1.281000000E+02	2.233600000E-02	1.675900000E-05	9.851200000E+02
2.359900000E+00	1.331000000E+02	2.279900000E-02	1.695500000E-05	9.927200000E+02
2.359900000E+00	1.381000000E+02	2.326600000E-02	1.715000000E-05	1.000300000E+03
2.359900000E+00	1.431000000E+02	2.373700000E-02	1.734400000E-05	1.007800000E+03
2.359900000E+00	1.481000000E+02	2.421200000E-02	1.753800000E-05	1.015300000E+03
2.359900000E+00	1.531000000E+02	2.469000000E-02	1.773100000E-05	1.022700000E+03
2.359900000E+00	1.581000000E+02	2.517300000E-02	1.792300000E-05	1.030100000E+03
2.359900000E+00	1.631000000E+02	2.566000000E-02	1.811500000E-05	1.037400000E+03
2.359900000E+00	1.681000000E+02	2.615000000E-02	1.830600000E-05	1.044700000E+03
2.359900000E+00	1.731000000E+02	2.664400000E-02	1.849700000E-05	1.051900000E+03
2.359900000E+00	1.781000000E+02	2.714300000E-02	1.868700000E-05	1.059100000E+03
2.590500000E+00	-9.090000000E+01	5.927700000E-03	7.692600000E-06	6.299400000E+02
2.590500000E+00	-8.590000000E+01	6.217900000E-03	7.905400000E-06	6.371400000E+02
2.590500000E+00	-8.090000000E+01	6.512000000E-03	8.118400000E-06	6.447100000E+02
2.590500000E+00	-7.590000000E+01	6.810100000E-03	8.331500000E-06	6.525400000E+02
2.590500000E+00	-7.090000000E+01	7.112000000E-03	8.544600000E-06	6.605400000E+02
2.590500000E+00	-6.590000000E+01	7.418000000E-03	8.757800000E-06	6.686700000E+02
2.590500000E+00	-6.090000000E+01	7.727900000E-03	8.970900000E-06	6.768800000E+02
2.590500000E+00	-5.590000000E+01	8.041700000E-03	9.184000000E-06	6.851600000E+02
2.590500000E+00	-5.090000000E+01	8.359500000E-03	9.397000000E-06	6.934700000E+02
2.590500000E+00	-4.590000000E+01	8.681200000E-03	9.609900000E-06	7.018200000E+02
2.590500000E+00	-4.090000000E+01	9.006900000E-03	9.822600000E-06	7.101800000E+02
2.590500000E+00	-3.590000000E+01	9.336500000E-03	1.003500000E-05	7.185600000E+02
2.590500000E+00	-3.090000000E+01	9.670100000E-03	1.024700000E-05	7.269400000E+02
2.590500000E+00	-2.590000000E+01	1.000800000E-02	1.045900000E-05	7.353300000E+02
2.590500000E+00	-2.090000000E+01	1.034900000E-02	1.067100000E-05	7.437200000E+02
2.590500000E+00	-1.590000000E+01	1.069400000E-02	1.088200000E-05	7.521000000E+02
2.590500000E+00	-1.090000000E+01	1.104400000E-02	1.109300000E-05	7.604800000E+02
2.590500000E+00	-5.900000000E+00	1.139700000E-02	1.130400000E-05	7.688600000E+02
2.590500000E+00	-9.000000000E-01	1.175400000E-02	1.151400000E-05	7.772200000E+02
2.590500000E+00	4.100000000E+00	1.211600000E-02	1.172400000E-05	7.855700000E+02
2.590500000E+00	9.100000000E+00	1.248100000E-02	1.193400000E-05	7.939100000E+02
2.590500000E+00	1.410000000E+01	1.285000000E-02	1.214300000E-05	8.022400000E+02
2.590500000E+00	1.910000000E+01	1.322300000E-02	1.235100000E-05	8.105500000E+02
2.590500000E+00	2.410000000E+01	1.360000000E-02	1.255900000E-05	8.188500000E+02
2.590500000E+00	2.910000000E+01	1.398100000E-02	1.276700000E-05	8.271300000E+02
2.590500000E+00	3.410000000E+01	1.436600000E-02	1.297400000E-05	8.353800000E+02
2.590500000E+00	3.910000000E+01	1.475500000E-02	1.318000000E-05	8.436200000E+02
2.590500000E+00	4.410000000E+01	1.514800000E-02	1.338600000E-05	8.518300000E+02
2.590500000E+00	4.910000000E+01	1.554500000E-02	1.359100000E-05	8.600200000E+02
2.590500000E+00	5.410000000E+01	1.594500000E-02	1.379600000E-05	8.681800000E+02
2.590500000E+00	5.910000000E+01	1.635000000E-02	1.400000000E-05	8.763200000E+02
2.590500000E+00	6.410000000E+01	1.675800000E-02	1.420400000E-05	8.844200000E+02
2.590500000E+00	6.910000000E+01	1.717100000E-02	1.440700000E-05	8.925000000E+02
2.590500000E+00	7.410000000E+01	1.758700000E-02	1.461000000E-05	9.005400000E+02
2.590500000E+00	7.910000000E+01	1.800800000E-02	1.481200000E-05	9.085600000E+02
2.590500000E+00	8.410000000E+01	1.843200000E-02	1.501300000E-05	9.165300000E+02
2.590500000E+00	8.910000000E+01	1.886100000E-02	1.521400000E-05	9.244800000E+02
2.590500000E+00	9.410000000E+01	1.929300000E-02	1.541400000E-05	9.323900000E+02
2.590500000E+00	9.910000000E+01	1.972900000E-02	1.561400000E-05	9.402600000E+02
2.590500000E+00	1.041000000E+02	2.016900000E-02	1.581300000E-05	9.480900000E+02
2.590500000E+00	1.091000000E+02	2.061300000E-02	1.601100000E-05	9.558800000E+02
2.590500000E+00	1.141000000E+02	2.106100000E-02	1.620900000E-05	9.636400000E+02
2.590500000E+00	1.191000000E+02	2.151300000E-02	1.640600000E-05	9.713500000E+02
2.590500000E+00	1.241000000E+02	2.196900000E-02	1.660300000E-05	9.790200000E+02
2.590500000E+00	1.291000000E+02	2.242900000E-02	1.679900000E-05	9.866500000E+02
2.590500000E+00	1.341000000E+02	2.289200000E-02	1.699400000E-05	9.942400000E+02
2.590500000E+00	1.391000000E+02	2.336000000E-02	1.718900000E-05	1.001800000E+03
2.590500000E+00	1.441000000E+02	2.383200000E-02	1.738300000E-05	1.009300000E+03
2.590500000E+00	1.491000000E+02	2.430700000E-02	1.757600000E-05	1.016800000E+03
2.590500000E+00	1.541000000E+02	2.478700000E-02	1.776900000E-05	1.024200000E+03
2.590500000E+00	1.591000000E+02	2.527000000E-02	1.796100000E-05	1.031500000E+03
2.590500000E+00	1.641000000E+02	2.575700000E-02	1.815300000E-05	1.038900000E+03
2.590500000E+00	1.691000000E+02	2.624900000E-02	1.834400000E-05	1.046100000E+03
2.590500000E+00	1.741000000E+02	2.674400000E-02	1.853500000E-05	1.053400000E+03
