7.14270000E+01	1.37000000E+02	5.60810000E+05	6.55880000E-01	2.49520000E+03	5.13970000E+05	1.52470000E+00	
7.14270000E+01	1.42000000E+02	5.65720000E+05	6.63960000E-01	2.50710000E+03	5.18300000E+05	1.50610000E+00	
7.14270000E+01	1.47000000E+02	5.70670000E+05	6.72030000E-01	2.51900000E+03	5.22670000E+05	1.48800000E+00	
7.14270000E+01	1.52000000E+02	5.75650000E+05	6.80110000E-01	2.53080000E+03	5.27070000E+05	1.47030000E+00	
7.14270000E+01	1.57000000E+02	5.80660000E+05	6.88180000E-01	2.54250000E+03	5.31510000E+05	1.45310000E+00	
7.14270000E+01	1.62000000E+02	5.85710000E+05	6.96260000E-01	2.55410000E+03	5.35980000E+05	1.43630000E+00	
7.14270000E+01	1.67000000E+02	5.90790000E+05	7.04330000E-01	2.56580000E+03	5.40480000E+05	1.41980000E+00	
7.14270000E+01	1.72000000E+02	5.95910000E+05	7.12390000E-01	2.57730000E+03	5.45020000E+05	1.40370000E+00	
7.14270000E+01	1.77000000E+02	6.01060000E+05	7.20460000E-01	2.58880000E+03	5.49600000E+05	1.38800000E+00	
7.14270000E+01	1.82000000E+02	6.06240000E+05	7.28530000E-01	2.60030000E+03	5.54210000E+05	1.37260000E+00	
7.54120000E+01	-5.70000000E+01	3.96330000E+05	3.16250000E-01	1.95380000E+03	3.72480000E+05	3.16210000E+00	
7.54120000E+01	-5.20000000E+01	4.00200000E+05	3.24860000E-01	1.97150000E+03	3.75700000E+05	3.07820000E+00	
7.54120000E+01	-4.70000000E+01	4.04020000E+05	3.33320000E-01	1.98860000E+03	3.78890000E+05	3.00010000E+00	
7.54120000E+01	-4.20000000E+01	4.07820000E+05	3.41650000E-01	2.00530000E+03	3.82060000E+05	2.92690000E+00	
7.54120000E+01	-3.70000000E+01	4.11620000E+05	3.49900000E-01	2.02150000E+03	3.85230000E+05	2.85800000E+00	
7.54120000E+01	-3.20000000E+01	4.15420000E+05	3.58070000E-01	2.03740000E+03	3.88420000E+05	2.79270000E+00	
7.54120000E+01	-2.70000000E+01	4.19230000E+05	3.66190000E-01	2.05310000E+03	3.91620000E+05	2.73080000E+00	
7.54120000E+01	-2.20000000E+01	4.23060000E+05	3.74250000E-01	2.06850000E+03	3.94830000E+05	2.67200000E+00	
7.54120000E+01	-1.70000000E+01	4.26900000E+05	3.82260000E-01	2.08360000E+03	3.98070000E+05	2.61600000E+00	
7.54120000E+01	-1.20000000E+01	4.30760000E+05	3.90240000E-01	2.09850000E+03	4.01340000E+05	2.56250000E+00	
7.54120000E+01	-7.00000000E+00	4.34650000E+05	3.98190000E-01	2.11330000E+03	4.04630000E+05	2.51140000E+00	
7.54120000E+01	-2.00000000E+00	4.38570000E+05	4.06100000E-01	2.12790000E+03	4.07940000E+05	2.46240000E+00	
7.54120000E+01	3.00000000E+00	4.42510000E+05	4.13990000E-01	2.14230000E+03	4.11290000E+05	2.41550000E+00	
7.54120000E+01	8.00000000E+00	4.46480000E+05	4.21860000E-01	2.15650000E+03	4.14670000E+05	2.37050000E+00	
7.54120000E+01	1.30000000E+01	4.50480000E+05	4.29700000E-01	2.17060000E+03	4.18080000E+05	2.32720000E+00	
7.54120000E+01	1.80000000E+01	4.54510000E+05	4.37530000E-01	2.18460000E+03	4.21520000E+05	2.28560000E+00	
7.54120000E+01	2.30000000E+01	4.58580000E+05	4.45340000E-01	2.19840000E+03	4.24990000E+05	2.24550000E+00	
7.54120000E+01	2.80000000E+01	4.62670000E+05	4.53140000E-01	2.21220000E+03	4.28500000E+05	2.20680000E+00	
7.54120000E+01	3.30000000E+01	4.66800000E+05	4.60920000E-01	2.22580000E+03	4.32040000E+05	2.16960000E+00	
7.54120000E+01	3.80000000E+01	4.70970000E+05	4.68690000E-01	2.23920000E+03	4.35620000E+05	2.13360000E+00	
7.54120000E+01	4.30000000E+01	4.75170000E+05	4.76450000E-01	2.25260000E+03	4.39240000E+05	2.09890000E+00	
7.54120000E+01	4.80000000E+01	4.79400000E+05	4.84200000E-01	2.26590000E+03	4.42880000E+05	2.06530000E+00	
7.54120000E+01	5.30000000E+01	4.83670000E+05	4.91940000E-01	2.27910000E+03	4.46570000E+05	2.03280000E+00	
7.54120000E+01	5.80000000E+01	4.87970000E+05	4.99670000E-01	2.29220000E+03	4.50290000E+05	2.00130000E+00	
7.54120000E+01	6.30000000E+01	4.92310000E+05	5.07400000E-01	2.30520000E+03	4.54050000E+05	1.97080000E+00	
7.54120000E+01	6.80000000E+01	4.96690000E+05	5.15110000E-01	2.31810000E+03	4.57840000E+05	1.94130000E+00	
7.54120000E+01	7.30000000E+01	5.01100000E+05	5.22820000E-01	2.33100000E+03	4.61670000E+05	1.91270000E+00	
7.54120000E+01	7.80000000E+01	5.05550000E+05	5.30530000E-01	2.34370000E+03	4.65540000E+05	1.88490000E+00	
7.54120000E+01	8.30000000E+01	5.10030000E+05	5.38230000E-01	2.35640000E+03	4.69450000E+05	1.85800000E+00	
7.54120000E+01	8.80000000E+01	5.14560000E+05	5.45920000E-01	2.36900000E+03	4.73390000E+05	1.83180000E+00	
7.54120000E+01	9.30000000E+01	5.19110000E+05	5.53610000E-01	2.38160000E+03	4.77370000E+05	1.80630000E+00	
7.54120000E+01	9.80000000E+01	5.23710000E+05	5.61300000E-01	2.39400000E+03	4.81380000E+05	1.78160000E+00	
7.54120000E+01	1.03000000E+02	5.28340000E+05	5.68980000E-01	2.40640000E+03	4.85430000E+05	1.75750000E+00	
7.54120000E+01	1.08000000E+02	5.33010000E+05	5.76650000E-01	2.41870000E+03	4.89520000E+05	1.73410000E+00	
7.54120000E+01	1.13000000E+02	5.37710000E+05	5.84330000E-01	2.43100000E+03	4.93640000E+05	1.71140000E+00	
7.54120000E+01	1.18000000E+02	5.42450000E+05	5.92000000E-01	2.44320000E+03	4.97810000E+05	1.68920000E+00	
7.54120000E+01	1.23000000E+02	5.47220000E+05	5.99660000E-01	2.45530000E+03	5.02000000E+05	1.66760000E+00	
7.54120000E+01	1.28000000E+02	5.52040000E+05	6.07330000E-01	2.46740000E+03	5.06240000E+05	1.64660000E+00	
7.54120000E+01	1.33000000E+02	5.56880000E+05	6.14990000E-01	2.47940000E+03	5.10500000E+05	1.62600000E+00	
7.54120000E+01	1.38000000E+02	5.61760000E+05	6.22650000E-01	2.49130000E+03	5.14810000E+05	1.60600000E+00	
7.54120000E+01	1.43000000E+02	5.66680000E+05	6.30310000E-01	2.50320000E+03	5.19150000E+05	1.58650000E+00	
7.54120000E+01	1.48000000E+02	5.71630000E+05	6.37960000E-01	2.51510000E+03	5.23520000E+05	1.56750000E+00	
7.54120000E+01	1.53000000E+02	5.76620000E+05	6.45610000E-01	2.52680000E+03	5.27930000E+05	1.54890000E+00	
7.54120000E+01	1.58000000E+02	5.81640000E+05	6.53260000E-01	2.53860000E+03	5.32380000E+05	1.53080000E+00	
7.54120000E+01	1.63000000E+02	5.86700000E+05	6.60910000E-01	2.55020000E+03	5.36860000E+05	1.51310000E+00	
7.54120000E+01	1.68000000E+02	5.91790000E+05	6.68550000E-01	2.56180000E+03	5.41370000E+05	1.49580000E+00	
7.54120000E+01	1.73000000E+02	5.96910000E+05	6.76200000E-01	2.57340000E+03	5.45920000E+05	1.47890000E+00	
7.54120000E+01	1.78000000E+02	6.02070000E+05	6.83840000E-01	2.58490000E+03	5.50500000E+05	1.46230000E+00	
7.54120000E+01	1.83000000E+02	6.07260000E+05	6.91480000E-01	2.59630000E+03	5.55110000E+05	1.44620000E+00	
7.95730000E+01	-5.60000000E+01	3.96870000E+05	3.00690000E-01	1.95040000E+03	3.72940000E+05	3.32570000E+00	
7.95730000E+01	-5.10000000E+01	4.00760000E+05	3.08890000E-01	1.96810000E+03	3.76180000E+05	3.23740000E+00	
7.95730000E+01	-4.60000000E+01	4.04600000E+05	3.16930000E-01	1.98520000E+03	3.79380000E+05	3.15530000E+00	
7.95730000E+01	-4.10000000E+01	4.08410000E+05	3.24850000E-01	2.00180000E+03	3.82560000E+05	3.07830000E+00	
7.95730000E+01	-3.60000000E+01	4.12230000E+05	3.32690000E-01	2.01810000E+03	3.85750000E+05	3.00580000E+00	
7.95730000E+01	-3.10000000E+01	4.16040000E+05	3.40460000E-01	2.03400000E+03	3.88950000E+05	2.93720000E+00	
7.95730000E+01	-2.60000000E+01	4.19860000E+05	3.48160000E-01	2.04960000E+03	3.92160000E+05	2.87220000E+00	
7.95730000E+01	-2.10000000E+01	4.23700000E+05	3.55820000E-01	2.06500000E+03	3.95390000E+05	2.81040000E+00	
7.95730000E+01	-1.60000000E+01	4.27560000E+05	3.63430000E-01	2.08010000E+03	3.98640000E+05	2.75150000E+00	
7.95730000E+01	-1.10000000E+01	4.31440000E+05	3.71010000E-01	2.09510000E+03	4.01910000E+05	2.69540000E+00	
7.95730000E+01	-6.00000000E+00	4.35340000E+05	3.78550000E-01	2.10980000E+03	4.05210000E+05	2.64170000E+00	
7.95730000E+01	-1.00000000E+00	4.39260000E+05	3.86060000E-01	2.12440000E+03	4.08540000E+05	2.59030000E+00	
7.95730000E+01	4.00000000E+00	4.43220000E+05	3.93550000E-01	2.13880000E+03	4.11900000E+05	2.54100000E+00	
7.95730000E+01	9.00000000E+00	4.47200000E+05	4.01020000E-01	2.15300000E+03	4.15290000E+05	2.49370000E+00	
7.95730000E+01	1.40000000E+01	4.51210000E+05	4.08460000E-01	2.16710000E+03	4.18710000E+05	2.44820000E+00	
7.95730000E+01	1.90000000E+01	4.55250000E+05	4.15890000E-01	2.18100000E+03	4.22160000E+05	2.40450000E+00	
7.95730000E+01	2.40000000E+01	4.59320000E+05	4.23300000E-01	2.19490000E+03	4.25640000E+05	2.36240000E+00	
7.95730000E+01	2.90000000E+01	4.63430000E+05	4.30690000E-01	2.20860000E+03	4.29160000E+05	2.32180000E+00	
7.95730000E+01	3.40000000E+01	4.67570000E+05	4.38080000E-01	2.22220000E+03	4.32710000E+05	2.28270000E+00	
7.95730000E+01	3.90000000E+01	4.71740000E+05	4.45450000E-01	2.23560000E+03	4.36300000E+05	2.24490000E+00	
7.95730000E+01	4.40000000E+01	4.75950000E+05	4.52810000E-01	2.24900000E+03	4.39920000E+05	2.20840000E+00	
7.95730000E+01	4.90000000E+01	4.80200000E+05	4.60160000E-01	2.26230000E+03	4.43580000E+05	2.17320000E+00	
7.95730000E+01	5.40000000E+01	4.84470000E+05	4.67500000E-01	2.27550000E+03	4.47270000E+05	2.13900000E+00	
7.95730000E+01	5.90000000E+01	4.88790000E+05	4.74830000E-01	2.28850000E+03	4.51000000E+05	2.10600000E+00	
7.95730000E+01	6.40000000E+01	4.93140000E+05	4.82160000E-01	2.30150000E+03	4.54770000E+05	2.07400000E+00	
7.95730000E+01	6.90000000E+01	4.97520000E+05	4.89480000E-01	2.31450000E+03	4.58570000E+05	2.04300000E+00	
7.95730000E+01	7.40000000E+01	5.01940000E+05	4.96790000E-01	2.32730000E+03	4.62410000E+05	2.01290000E+00	
7.95730000E+01	7.90000000E+01	5.06400000E+05	5.04100000E-01	2.34000000E+03	4.66290000E+05	1.98370000E+00	
7.95730000E+01	8.40000000E+01	5.10900000E+05	5.11400000E-01	2.35270000E+03	4.70200000E+05	1.95540000E+00	
7.95730000E+01	8.90000000E+01	5.15430000E+05	5.18690000E-01	2.36530000E+03	4.74150000E+05	1.92790000E+00	
7.95730000E+01	9.40000000E+01	5.19990000E+05	5.25990000E-01	2.37780000E+03	4.78140000E+05	1.90120000E+00	
7.95730000E+01	9.90000000E+01	5.24600000E+05	5.33270000E-01	2.39030000E+03	4.82160000E+05	1.87520000E+00	
7.95730000E+01	1.04000000E+02	5.29230000E+05	5.40560000E-01	2.40270000E+03	4.86220000E+05	1.84990000E+00	
7.95730000E+01	1.09000000E+02	5.33910000E+05	5.47840000E-01	2.41500000E+03	4.90320000E+05	1.82540000E+00	
7.95730000E+01	1.14000000E+02	5.38620000E+05	5.55110000E-01	2.42720000E+03	4.94450000E+05	1.80140000E+00	
7.95730000E+01	1.19000000E+02	5.43370000E+05	5.62380000E-01	2.43940000E+03	4.98620000E+05	1.77810000E+00	
7.95730000E+01	1.24000000E+02	5.48150000E+05	5.69650000E-01	2.45150000E+03	5.02820000E+05	1.75550000E+00	
7.95730000E+01	1.29000000E+02	5.52970000E+05	5.76920000E-01	2.46360000E+03	5.07060000E+05	1.73330000E+00	
7.95730000E+01	1.34000000E+02	5.57830000E+05	5.84180000E-01	2.47560000E+03	5.11340000E+05	1.71180000E+00	
7.95730000E+01	1.39000000E+02	5.62720000E+05	5.91440000E-01	2.48750000E+03	5.15650000E+05	1.69080000E+00	
7.95730000E+01	1.44000000E+02	5.67640000E+05	5.98700000E-01	2.49940000E+03	5.20000000E+05	1.67030000E+00	
7.95730000E+01	1.49000000E+02	5.72600000E+05	6.05960000E-01	2.51120000E+03	5.24380000E+05	1.65030000E+00	
7.95730000E+01	1.54000000E+02	5.77600000E+05	6.13210000E-01	2.52300000E+03	5.28800000E+05	1.63080000E+00	
7.95730000E+01	1.59000000E+02	5.82630000E+05	6.20470000E-01	2.53470000E+03	5.33250000E+05	1.61170000E+00	
7.95730000E+01	1.64000000E+02	5.87690000E+05	6.27720000E-01	2.54630000E+03	5.37740000E+05	1.59310000E+00	
7.95730000E+01	1.69000000E+02	5.92790000E+05	6.34960000E-01	2.55790000E+03	5.42260000E+05	1.57490000E+00	
7.95730000E+01	1.74000000E+02	5.97920000E+05	6.42210000E-01	2.56950000E+03	5.46810000E+05	1.55710000E+00	
7.95730000E+01	1.79000000E+02	6.03080000E+05	6.49460000E-01	2.58100000E+03	5.51400000E+05	1.53970000E+00	
7.95730000E+01	1.84000000E+02	6.08280000E+05	6.56700000E-01	2.59240000E+03	5.56020000E+05	1.52280000E+00	
8.39160000E+01	-5.50000000E+01	3.97400000E+05	2.86050000E-01	1.94700000E+03	3.73390000E+05	3.49590000E+00	
8.39160000E+01	-5.00000000E+01	4.01310000E+05	2.93850000E-01	1.96470000E+03	3.76650000E+05	3.40310000E+00	
8.39160000E+01	-4.50000000E+01	4.05170000E+05	3.01500000E-01	1.98180000E+03	3.79870000E+05	3.31670000E+00	
8.39160000E+01	-4.00000000E+01	4.09000000E+05	3.09040000E-01	1.99840000E+03	3.83070000E+05	3.23580000E+00	
8.39160000E+01	-3.50000000E+01	4.12830000E+05	3.16490000E-01	2.01470000E+03	3.86270000E+05	3.15960000E+00	
8.39160000E+01	-3.00000000E+01	4.16660000E+05	3.23880000E-01	2.03060000E+03	3.89480000E+05	3.08760000E+00	
8.39160000E+01	-2.50000000E+01	4.20500000E+05	3.31200000E-01	2.04620000E+03	3.92700000E+05	3.01930000E+00	
8.39160000E+01	-2.00000000E+01	4.24350000E+05	3.38480000E-01	2.06160000E+03	3.95940000E+05	2.95440000E+00	
8.39160000E+01	-1.50000000E+01	4.28220000E+05	3.45710000E-01	2.07670000E+03	3.99210000E+05	2.89260000E+00	
8.39160000E+01	-1.00000000E+01	4.32110000E+05	3.52910000E-01	2.09160000E+03	4.02490000E+05	2.83360000E+00	
8.39160000E+01	-5.00000000E+00	4.36020000E+05	3.60070000E-01	2.10640000E+03	4.05800000E+05	2.77720000E+00	
8.39160000E+01	0.00000000E+00	4.39960000E+05	3.67210000E-01	2.12090000E+03	4.09140000E+05	2.72330000E+00	
8.39160000E+01	5.00000000E+00	4.43920000E+05	3.74320000E-01	2.13530000E+03	4.12510000E+05	2.67150000E+00	
8.39160000E+01	1.00000000E+01	4.47910000E+05	3.81410000E-01	2.14950000E+03	4.15910000E+05	2.62190000E+00	
8.39160000E+01	1.50000000E+01	4.51930000E+05	3.88480000E-01	2.16360000E+03	4.19330000E+05	2.57420000E+00	
8.39160000E+01	2.00000000E+01	4.55990000E+05	3.95530000E-01	2.17750000E+03	4.22800000E+05	2.52830000E+00	
8.39160000E+01	2.50000000E+01	4.60070000E+05	4.02560000E-01	2.19140000E+03	4.26290000E+05	2.48410000E+00	
8.39160000E+01	3.00000000E+01	4.64190000E+05	4.09590000E-01	2.20500000E+03	4.29820000E+05	2.44150000E+00	
8.39160000E+01	3.50000000E+01	4.68340000E+05	4.16590000E-01	2.21860000E+03	4.33380000E+05	2.40040000E+00	
8.39160000E+01	4.00000000E+01	4.72520000E+05	4.23590000E-01	2.23210000E+03	4.36980000E+05	2.36080000E+00	
8.39160000E+01	4.50000000E+01	4.76740000E+05	4.30580000E-01	2.24550000E+03	4.40610000E+05	2.32250000E+00	
8.39160000E+01	5.00000000E+01	4.80990000E+05	4.37550000E-01	2.25870000E+03	4.44270000E+05	2.28540000E+00	
8.39160000E+01	5.50000000E+01	4.85280000E+05	4.44520000E-01	2.27190000E+03	4.47980000E+05	2.24960000E+00	
8.39160000E+01	6.00000000E+01	4.89600000E+05	4.51480000E-01	2.28500000E+03	4.51720000E+05	2.21490000E+00	
8.39160000E+01	6.50000000E+01	4.93960000E+05	4.58430000E-01	2.29790000E+03	4.55490000E+05	2.18140000E+00	
8.39160000E+01	7.00000000E+01	4.98360000E+05	4.65380000E-01	2.31080000E+03	4.59300000E+05	2.14880000E+00	
8.39160000E+01	7.50000000E+01	5.02790000E+05	4.72310000E-01	2.32370000E+03	4.63150000E+05	2.11720000E+00	
8.39160000E+01	8.00000000E+01	5.07250000E+05	4.79250000E-01	2.33640000E+03	4.67040000E+05	2.08660000E+00	
8.39160000E+01	8.50000000E+01	5.11760000E+05	4.86170000E-01	2.34910000E+03	4.70960000E+05	2.05690000E+00	
8.39160000E+01	9.00000000E+01	5.16290000E+05	4.93100000E-01	2.36160000E+03	4.74920000E+05	2.02800000E+00	
8.39160000E+01	9.50000000E+01	5.20870000E+05	5.00020000E-01	2.37420000E+03	4.78910000E+05	1.99990000E+00	
8.39160000E+01	1.00000000E+02	5.25480000E+05	5.06930000E-01	2.38660000E+03	4.82940000E+05	1.97270000E+00	
8.39160000E+01	1.05000000E+02	5.30130000E+05	5.13840000E-01	2.39900000E+03	4.87010000E+05	1.94610000E+00	
8.39160000E+01	1.10000000E+02	5.34810000E+05	5.20750000E-01	2.41130000E+03	4.91110000E+05	1.92030000E+00	
8.39160000E+01	1.15000000E+02	5.39530000E+05	5.27650000E-01	2.42350000E+03	4.95260000E+05	1.89520000E+00	
8.39160000E+01	1.20000000E+02	5.44290000E+05	5.34550000E-01	2.43570000E+03	4.99430000E+05	1.87070000E+00	
8.39160000E+01	1.25000000E+02	5.49080000E+05	5.41440000E-01	2.44780000E+03	5.03640000E+05	1.84690000E+00	
8.39160000E+01	1.30000000E+02	5.53910000E+05	5.48340000E-01	2.45990000E+03	5.07890000E+05	1.82370000E+00	
8.39160000E+01	1.35000000E+02	5.58770000E+05	5.55230000E-01	2.47180000E+03	5.12180000E+05	1.80110000E+00	
8.39160000E+01	1.40000000E+02	5.63670000E+05	5.62120000E-01	2.48380000E+03	5.16500000E+05	1.77900000E+00	
8.39160000E+01	1.45000000E+02	5.68600000E+05	5.69000000E-01	2.49560000E+03	5.20850000E+05	1.75750000E+00	
8.39160000E+01	1.50000000E+02	5.73570000E+05	5.75880000E-01	2.50740000E+03	5.25240000E+05	1.73650000E+00	
8.39160000E+01	1.55000000E+02	5.78570000E+05	5.82770000E-01	2.51920000E+03	5.29670000E+05	1.71600000E+00	
8.39160000E+01	1.60000000E+02	5.83610000E+05	5.89650000E-01	2.53090000E+03	5.34130000E+05	1.69590000E+00	
8.39160000E+01	1.65000000E+02	5.88680000E+05	5.96520000E-01	2.54250000E+03	5.38620000E+05	1.67640000E+00	
8.39160000E+01	1.70000000E+02	5.93780000E+05	6.03400000E-01	2.55410000E+03	5.43150000E+05	1.65730000E+00	
8.39160000E+01	1.75000000E+02	5.98920000E+05	6.10270000E-01	2.56560000E+03	5.47710000E+05	1.63860000E+00	
8.39160000E+01	1.80000000E+02	6.04090000E+05	6.17140000E-01	2.57710000E+03	5.52310000E+05	1.62040000E+00	
8.39160000E+01	1.85000000E+02	6.09300000E+05	6.24020000E-01	2.58850000E+03	5.56930000E+05	1.60250000E+00	
8.84460000E+01	-5.40000000E+01	3.97930000E+05	2.72250000E-01	1.94360000E+03	3.73850000E+05	3.67300000E+00	
8.84460000E+01	-4.90000000E+01	4.01860000E+05	2.79690000E-01	1.96140000E+03	3.77120000E+05	3.57540000E+00	
8.84460000E+01	-4.40000000E+01	4.05740000E+05	2.86970000E-01	1.97850000E+03	3.80350000E+05	3.48460000E+00	
8.84460000E+01	-3.90000000E+01	4.09590000E+05	2.94150000E-01	1.99510000E+03	3.83570000E+05	3.39960000E+00	
8.84460000E+01	-3.40000000E+01	4.13430000E+05	3.01240000E-01	2.01130000E+03	3.86790000E+05	3.31960000E+00	
8.84460000E+01	-2.90000000E+01	4.17270000E+05	3.08270000E-01	2.02720000E+03	3.90010000E+05	3.24390000E+00	
8.84460000E+01	-2.40000000E+01	4.21130000E+05	3.15230000E-01	2.04290000E+03	3.93250000E+05	3.17220000E+00	
8.84460000E+01	-1.90000000E+01	4.24990000E+05	3.22150000E-01	2.05820000E+03	3.96500000E+05	3.10410000E+00	
8.84460000E+01	-1.40000000E+01	4.28870000E+05	3.29030000E-01	2.07330000E+03	3.99770000E+05	3.03920000E+00	
8.84460000E+01	-9.00000000E+00	4.32770000E+05	3.35870000E-01	2.08830000E+03	4.03070000E+05	2.97730000E+00	
8.84460000E+01	-4.00000000E+00	4.36700000E+05	3.42680000E-01	2.10300000E+03	4.06390000E+05	2.91820000E+00	
8.84460000E+01	1.00000000E+00	4.40650000E+05	3.49460000E-01	2.11750000E+03	4.09740000E+05	2.86150000E+00	
8.84460000E+01	6.00000000E+00	4.44620000E+05	3.56220000E-01	2.13190000E+03	4.13120000E+05	2.80730000E+00	
8.84460000E+01	1.10000000E+01	4.48630000E+05	3.62950000E-01	2.14610000E+03	4.16520000E+05	2.75520000E+00	
8.84460000E+01	1.60000000E+01	4.52660000E+05	3.69670000E-01	2.16020000E+03	4.19960000E+05	2.70510000E+00	
8.84460000E+01	2.10000000E+01	4.56720000E+05	3.76370000E-01	2.17410000E+03	4.23430000E+05	2.65700000E+00	
8.84460000E+01	2.60000000E+01	4.60820000E+05	3.83050000E-01	2.18790000E+03	4.26940000E+05	2.61060000E+00	
8.84460000E+01	3.10000000E+01	4.64940000E+05	3.89720000E-01	2.20160000E+03	4.30480000E+05	2.56590000E+00	
8.84460000E+01	3.60000000E+01	4.69100000E+05	3.96380000E-01	2.21510000E+03	4.34050000E+05	2.52280000E+00	
8.84460000E+01	4.10000000E+01	4.73300000E+05	4.03020000E-01	2.22860000E+03	4.37650000E+05	2.48120000E+00	
8.84460000E+01	4.60000000E+01	4.77530000E+05	4.09660000E-01	2.24200000E+03	4.41290000E+05	2.44110000E+00	
8.84460000E+01	5.10000000E+01	4.81790000E+05	4.16280000E-01	2.25520000E+03	4.44970000E+05	2.40220000E+00	
8.84460000E+01	5.60000000E+01	4.86080000E+05	4.22900000E-01	2.26840000E+03	4.48680000E+05	2.36460000E+00	
8.84460000E+01	6.10000000E+01	4.90420000E+05	4.29510000E-01	2.28140000E+03	4.52430000E+05	2.32820000E+00	
8.84460000E+01	6.60000000E+01	4.94790000E+05	4.36110000E-01	2.29440000E+03	4.56210000E+05	2.29300000E+00	
8.84460000E+01	7.10000000E+01	4.99190000E+05	4.42700000E-01	2.30730000E+03	4.60030000E+05	2.25890000E+00	
8.84460000E+01	7.60000000E+01	5.03630000E+05	4.49290000E-01	2.32010000E+03	4.63890000E+05	2.22570000E+00	
8.84460000E+01	8.10000000E+01	5.08100000E+05	4.55870000E-01	2.33280000E+03	4.67780000E+05	2.19360000E+00	
8.84460000E+01	8.60000000E+01	5.12620000E+05	4.62450000E-01	2.34550000E+03	4.71710000E+05	2.16240000E+00	
8.84460000E+01	9.10000000E+01	5.17160000E+05	4.69020000E-01	2.35800000E+03	4.75680000E+05	2.13210000E+00	
8.84460000E+01	9.60000000E+01	5.21750000E+05	4.75590000E-01	2.37050000E+03	4.79680000E+05	2.10270000E+00	
8.84460000E+01	1.01000000E+02	5.26370000E+05	4.82150000E-01	2.38300000E+03	4.83720000E+05	2.07400000E+00	
8.84460000E+01	1.06000000E+02	5.31020000E+05	4.88710000E-01	2.39530000E+03	4.87800000E+05	2.04620000E+00	
8.84460000E+01	1.11000000E+02	5.35720000E+05	4.95270000E-01	2.40760000E+03	4.91910000E+05	2.01910000E+00	
8.84460000E+01	1.16000000E+02	5.40450000E+05	5.01820000E-01	2.41990000E+03	4.96060000E+05	1.99270000E+00	
8.84460000E+01	1.21000000E+02	5.45210000E+05	5.08370000E-01	2.43200000E+03	5.00250000E+05	1.96710000E+00	
8.84460000E+01	1.26000000E+02	5.50010000E+05	5.14920000E-01	2.44410000E+03	5.04470000E+05	1.94210000E+00	
8.84460000E+01	1.31000000E+02	5.54840000E+05	5.21460000E-01	2.45620000E+03	5.08720000E+05	1.91770000E+00	
8.84460000E+01	1.36000000E+02	5.59710000E+05	5.28000000E-01	2.46810000E+03	5.13020000E+05	1.89390000E+00	
8.84460000E+01	1.41000000E+02	5.64620000E+05	5.34540000E-01	2.48010000E+03	5.17340000E+05	1.87080000E+00	
8.84460000E+01	1.46000000E+02	5.69560000E+05	5.41070000E-01	2.49190000E+03	5.21710000E+05	1.84820000E+00	
8.84460000E+01	1.51000000E+02	5.74540000E+05	5.47610000E-01	2.50370000E+03	5.26100000E+05	1.82610000E+00	
8.84460000E+01	1.56000000E+02	5.79550000E+05	5.54140000E-01	2.51550000E+03	5.30540000E+05	1.80460000E+00	
8.84460000E+01	1.61000000E+02	5.84590000E+05	5.60670000E-01	2.52720000E+03	5.35000000E+05	1.78360000E+00	
8.84460000E+01	1.66000000E+02	5.89670000E+05	5.67200000E-01	2.53880000E+03	5.39500000E+05	1.76310000E+00	
8.84460000E+01	1.71000000E+02	5.94780000E+05	5.73720000E-01	2.55040000E+03	5.44040000E+05	1.74300000E+00	
8.84460000E+01	1.76000000E+02	5.99930000E+05	5.80250000E-01	2.56190000E+03	5.48610000E+05	1.72340000E+00	
8.84460000E+01	1.81000000E+02	6.05110000E+05	5.86770000E-01	2.57330000E+03	5.53210000E+05	1.70430000E+00	
9.31690000E+01	-5.30000000E+01	3.98450000E+05	2.59260000E-01	1.94030000E+03	3.74300000E+05	3.85720000E+00	
9.31690000E+01	-4.80000000E+01	4.02410000E+05	2.66340000E-01	1.95810000E+03	3.77590000E+05	3.75460000E+00	
9.31690000E+01	-4.30000000E+01	4.06300000E+05	2.73290000E-01	1.97520000E+03	3.80840000E+05	3.65920000E+00	
9.31690000E+01	-3.80000000E+01	4.10170000E+05	2.80120000E-01	1.99180000E+03	3.84070000E+05	3.56990000E+00	
9.31690000E+01	-3.30000000E+01	4.14030000E+05	2.86870000E-01	2.00800000E+03	3.87300000E+05	3.48590000E+00	
9.31690000E+01	-2.80000000E+01	4.17890000E+05	2.93560000E-01	2.02390000E+03	3.90540000E+05	3.40650000E+00	
9.31690000E+01	-2.30000000E+01	4.21760000E+05	3.00190000E-01	2.03960000E+03	3.93790000E+05	3.33120000E+00	
9.31690000E+01	-1.80000000E+01	4.25630000E+05	3.06770000E-01	2.05490000E+03	3.97050000E+05	3.25970000E+00	
9.31690000E+01	-1.30000000E+01	4.29530000E+05	3.13310000E-01	2.07000000E+03	4.00340000E+05	3.19170000E+00	
9.31690000E+01	-8.00000000E+00	4.33440000E+05	3.19820000E-01	2.08490000E+03	4.03640000E+05	3.12670000E+00	
9.31690000E+01	-3.00000000E+00	4.37380000E+05	3.26300000E-01	2.09960000E+03	4.06980000E+05	3.06470000E+00	
9.31690000E+01	2.00000000E+00	4.41340000E+05	3.32750000E-01	2.11420000E+03	4.10340000E+05	3.00530000E+00	
